0.691782	0.840182	-0.98	-0.98	0.98
0.912218	0.617606	-0.98	-0.98	0.98
0.767547	0.765658	-0.98	-0.98	0.98
0.609731	0.648164	-0.98	-0.98	0.98
0.701551	0.830393	-0.98	-0.98	0.98
0.643278	0.956933	-0.98	-0.98	0.98
0.911050	0.987588	-0.98	-0.98	0.98
0.964036	0.614083	-0.98	-0.98	0.98
0.867978	0.621165	-0.98	-0.98	0.98
0.662533	0.978980	-0.98	-0.98	0.98
0.967150	0.756384	-0.98	-0.98	0.98
0.626334	0.813425	-0.98	-0.98	0.98
0.957459	0.969548	-0.98	-0.98	0.98
0.748228	0.932466	-0.98	-0.98	0.98
0.718682	0.645992	-0.98	-0.98	0.98
0.790089	0.931820	-0.98	-0.98	0.98
0.708544	0.827680	-0.98	-0.98	0.98
0.690547	0.706734	-0.98	-0.98	0.98
0.961338	0.651624	-0.98	-0.98	0.98
0.931719	0.847233	-0.98	-0.98	0.98
0.912487	0.984252	-0.98	-0.98	0.98
0.725468	0.840119	-0.98	-0.98	0.98
0.897061	0.830083	-0.98	-0.98	0.98
0.756218	0.715174	-0.98	-0.98	0.98
0.765508	0.894361	-0.98	-0.98	0.98
0.967959	0.643922	-0.98	-0.98	0.98
0.972466	0.946644	-0.98	-0.98	0.98
0.611805	0.708722	-0.98	-0.98	0.98
0.856608	0.742691	-0.98	-0.98	0.98
0.717020	0.778372	-0.98	-0.98	0.98
0.804729	0.933118	-0.98	-0.98	0.98
0.759586	0.709759	-0.98	-0.98	0.98
0.717909	0.890342	-0.98	-0.98	0.98
0.722595	0.971079	-0.98	-0.98	0.98
0.917913	0.611141	-0.98	-0.98	0.98
0.717279	0.646600	-0.98	-0.98	0.98
0.868812	0.969688	-0.98	-0.98	0.98
0.797875	0.935559	-0.98	-0.98	0.98
0.927569	0.877389	-0.98	-0.98	0.98
0.664684	0.880307	-0.98	-0.98	0.98
0.747311	0.653115	-0.98	-0.98	0.98
0.617124	0.608306	-0.98	-0.98	0.98
0.732232	0.935637	-0.98	-0.98	0.98
0.623626	0.762761	-0.98	-0.98	0.98
0.792111	0.623642	-0.98	-0.98	0.98
0.668804	0.858414	-0.98	-0.98	0.98
0.658327	0.765721	-0.98	-0.98	0.98
0.720150	0.910100	-0.98	-0.98	0.98
