0.680702	0.748633	-0.98	-0.98	0.98
0.767993	0.660032	-0.98	-0.98	0.98
0.790521	0.738836	-0.98	-0.98	0.98
0.624088	0.633303	-0.98	-0.98	0.98
0.776872	0.880449	-0.98	-0.98	0.98
0.624474	0.923205	-0.98	-0.98	0.98
0.670707	0.856613	-0.98	-0.98	0.98
0.850202	0.852210	-0.98	-0.98	0.98
0.765004	0.612978	-0.98	-0.98	0.98
0.944891	0.751218	-0.98	-0.98	0.98
0.761754	0.874376	-0.98	-0.98	0.98
0.872503	0.647805	-0.98	-0.98	0.98
0.902178	0.663898	-0.98	-0.98	0.98
0.870072	0.691519	-0.98	-0.98	0.98
0.635356	0.854758	-0.98	-0.98	0.98
0.913990	0.864048	-0.98	-0.98	0.98
0.976477	0.654295	-0.98	-0.98	0.98
0.649474	0.899965	-0.98	-0.98	0.98
0.651301	0.993378	-0.98	-0.98	0.98
0.969833	0.992081	-0.98	-0.98	0.98
0.829040	0.806586	-0.98	-0.98	0.98
0.777078	0.916166	-0.98	-0.98	0.98
0.917350	0.999466	-0.98	-0.98	0.98
0.782188	0.823457	-0.98	-0.98	0.98
0.796501	0.630742	-0.98	-0.98	0.98
0.977404	0.641027	-0.98	-0.98	0.98
0.865233	0.792032	-0.98	-0.98	0.98
0.618271	0.858726	-0.98	-0.98	0.98
0.908119	0.916620	-0.98	-0.98	0.98
0.980079	0.680090	-0.98	-0.98	0.98
0.706299	0.931651	-0.98	-0.98	0.98
0.911058	0.778131	-0.98	-0.98	0.98
0.846243	0.676909	-0.98	-0.98	0.98
0.740968	0.940579	-0.98	-0.98	0.98
0.932212	0.800912	-0.98	-0.98	0.98
0.892346	0.991674	-0.98	-0.98	0.98
0.736454	0.613525	-0.98	-0.98	0.98
0.933832	0.779859	-0.98	-0.98	0.98
0.836191	0.838358	-0.98	-0.98	0.98
0.620666	0.776006	-0.98	-0.98	0.98
0.922387	0.852559	-0.98	-0.98	0.98
0.610533	0.716030	-0.98	-0.98	0.98
0.830570	0.990752	-0.98	-0.98	0.98
0.709468	0.641808	-0.98	-0.98	0.98
0.874894	0.835881	-0.98	-0.98	0.98
0.672258	0.998596	-0.98	-0.98	0.98
0.828205	0.718355	-0.98	-0.98	0.98
0.897804	0.730785	-0.98	-0.98	0.98
